126.7578 5.78894298020684
126.7636 5.75806975063654
126.7694 5.72730063430948
126.7752 5.69663755294221
126.781 5.6660823629117
126.7868 5.63563685627291
126.7926 5.60530276178096
126.7984 5.57508174591714
126.8042 5.54497541391762
126.81 5.51498531080313
126.8158 5.48511292241064
126.8216 5.45535967642383
126.8274 5.42572694340365
126.8332 5.39621603781709
126.839 5.36682821906352
126.8448 5.33756469249792
126.8506 5.30842661045082
126.8564 5.27941507324396
126.8622 5.25053113020044
126.868 5.22177578065038
126.8738 5.19314997492951
126.8796 5.16465461537233
126.8854 5.13629055729719
126.8912 5.10805860998502
126.897 5.07995953764912
126.9028 5.0519940603974
126.9086 5.0241628551858
126.9144 4.99646655676255
126.9202 4.96890575860295
126.926 4.94148101383488
126.9318 4.91419283615434
126.9376 4.88704170073022
126.9434 4.86002804509958
126.9492 4.83315227005124
126.955 4.80641474049922
126.9608 4.77981578634505
126.9666 4.75335570332862
126.9724 4.72703475386761
126.9782 4.70085316788575
126.984 4.67481114362951
126.9898 4.64890884847243
126.9956 4.62314641970864
127.0014 4.59752396533349
127.0072 4.57204156481303
127.013 4.54669926984125
127.0188 4.52149710508528
127.0246 4.49643506891841
127.0304 4.47151313414137
127.0362 4.4467312486917
127.042 4.42208933634035
127.0478 4.39758729737735
127.0536 4.37322500928439
127.0594 4.34900232739653
127.0652 4.32491908555098
127.071 4.30097509672511
127.0768 4.27717015366166
127.0826 4.25350402948295
127.0884 4.22997647829336
127.0942 4.20658723576978
127.1 4.18333601974135
127.1058 4.16022253075703
127.1116 4.13724645264269
127.1174 4.11440745304619
127.1232 4.0917051839723
127.129 4.06913928230574
127.1348 4.04670937032406
127.1406 4.02441505619961
127.1464 4.00225593449073
127.1522 3.98023158662251
127.158 3.9583415813573
127.1638 3.93658547525516
127.1696 3.91496281312354
127.1754 3.89347312845791
127.1812 3.8721159438717
127.187 3.85089077151705
127.1928 3.82979711349599
127.1986 3.80883446226192
127.2044 3.7880023010119
127.2102 3.76730010406988
127.216 3.74672733726103
127.2218 3.72628345827669
127.2276 3.70596791703136
127.2334 3.68578015601022
127.2392 3.66571961060912
127.245 3.64578570946532
127.2508 3.62597787478102
127.2566 3.60629552263792
127.2624 3.5867380633046
127.2682 3.56730490153594
127.274 3.54799543686458
127.2798 3.52880906388557
127.2856 3.50974517253292
127.2914 3.4908031483497
127.2972 3.47198237275032
127.303 3.45328222327662
127.3088 3.43470207384644
127.3146 3.41624129499603
127.3204 3.39789925411578
127.3262 3.37967531567942
127.332 3.36156884146692
127.3378 3.34357919078141
127.3436 3.32570572066006
127.3494 3.30794778607864
127.3552 3.29030474015097
127.361 3.27277593432199
127.3668 3.25536071855573
127.3726 3.2380584415178
127.3784 3.22086845075237
127.3842 3.20379009285401
127.39 3.18682271363449
127.3958 3.1699656582847
127.4016 3.15321827153132
127.4074 3.13657989778924
127.4132 3.12004988130876
127.419 3.10362756631879
127.4248 3.08731229716504
127.4306 3.07110341844441
127.4364 3.05500027513461
127.4422 3.03900221271995
127.448 3.02310857731308
127.4538 3.00731871577242
127.4596 2.99163197581626
127.4654 2.97604770613241
127.4712 2.96056525648491
127.477 2.94518397781634
127.4828 2.9299032223474
127.4886 2.91472234367235
127.4944 2.89964069685152
127.5002 2.88465763850058
127.506 2.86977252687634
127.5118 2.85498472195955
127.5176 2.84029358553477
127.5234 2.82569848126731
127.5292 2.81119877477696
127.535 2.79679383370939
127.5408 2.78248302780432
127.5466 2.76826572896139
127.5524 2.75414131130333
127.5582 2.74010915123652
127.564 2.72616862750902
127.5698 2.71231912126639
127.5756 2.69856001610518
127.5814 2.68489069812376
127.5872 2.67131055597155
127.593 2.65781898089542
127.5988 2.64441536678447
127.6046 2.63109911021265
127.6104 2.6178696104793
127.6162 2.60472626964769
127.622 2.59166849258188
127.6278 2.57869568698173
127.6336 2.56580726341585
127.6394 2.55300263535322
127.6452 2.54028121919275
127.651 2.52764243429152
127.6568 2.51508570299114
127.6626 2.50261045064288
127.6684 2.49021610563096
127.6742 2.47790209939463
127.68 2.4656678664488
127.6858 2.45351284440322
127.6916 2.44143647398025
127.6974 2.42943819903157
127.7032 2.41751746655352
127.709 2.40567372670103
127.7148 2.39390643280079
127.7206 2.38221504136279
127.7264 2.37059901209109
127.7322 2.35905780789345
127.738 2.34759089488979
127.7438 2.33619774241971
127.7496 2.32487782304903
127.7554 2.31363061257549
127.7612 2.30245559003324
127.767 2.29135223769679
127.7728 2.28032004108379
127.7786 2.26935848895716
127.7844 2.25846707332642
127.7902 2.24764528944811
127.796 2.2368926358255
127.8018 2.22620861420763
127.8076 2.21559272958767
127.8134 2.20504449020039
127.8192 2.19456340751927
127.825 2.18414899625265
127.8308 2.17380077433961
127.8366 2.16351826294491
127.8424 2.15330098645369
127.8482 2.1431484724653
127.854 2.13306025178685
127.8598 2.12303585842614
127.8656 2.11307482958412
127.8714 2.10317670564678
127.8772 2.09334103017671
127.883 2.08356734990427
127.8888 2.07385521471804
127.8946 2.06420417765528
127.9004 2.0546137948916
127.9062 2.04508362573052
127.912 2.03561323259263
127.9178 2.02620218100429
127.9236 2.01685003958605
127.9294 2.00755638004082
127.9352 1.99832077714175
127.941 1.98914280871956
127.9468 1.98002205565004
127.9526 1.97095810184083
127.9584 1.96195053421822
127.9642 1.9529989427137
127.97 1.94410292025014
127.9758 1.93526206272784
127.9816 1.92647596901035
127.9874 1.9177442409102
127.9932 1.90906648317418
127.999 1.90044230346877
128.0048 1.89187131236512
128.0106 1.88335312332399
128.0164 1.87488735268071
128.0222 1.86647361962957
128.028 1.8581115462085
128.0338 1.84980075728342
128.0396 1.84154088053248
128.0454 1.83333154643035
128.0512 1.82517238823208
128.057 1.8170630419572
128.0628 1.80900314637356
128.0686 1.80099234298123
128.0744 1.79303027599602
128.0802 1.78511659233332
128.086 1.77725094159157
128.0918 1.76943297603599
128.0976 1.76166235058182
128.1034 1.75393872277796
128.1092 1.74626175279031
128.115 1.73863110338509
128.1208 1.73104643991242
128.1266 1.72350743028933
128.1324 1.71601374498328
128.1382 1.70856505699539
128.144 1.70116104184371
128.1498 1.69380137754664
128.1556 1.68648574460598
128.1614 1.67921382599037
128.1672 1.67198530711854
128.173 1.66479987584271
128.1788 1.65765722243171
128.1846 1.65055703955448
128.1904 1.64349902226333
128.1962 1.63648286797749
128.202 1.62950827646629
128.2078 1.62257494983276
128.2136 1.61568259249706
128.2194 1.60883091117996
128.2252 1.60201961488655
128.231 1.59524841488958
128.2368 1.58851702471331
128.2426 1.58182516011708
128.2484 1.57517253907917
128.2542 1.56855888178043
128.26 1.56198391058822
128.2658 1.55544735004028
128.2716 1.54894892682875
128.2774 1.54248836978405
128.2832 1.53606540985906
128.289 1.52967978011325
128.2948 1.52333121569679
128.3006 1.51701945383502
128.3064 1.51074423381255
128.3122 1.50450529695782
128.318 1.49830238662751
128.3238 1.49213524819109
128.3296 1.48600362901558
128.3354 1.47990727844998
128.3412 1.47384594781027
128.347 1.46781939036413
128.3528 1.46182736131598
128.3586 1.45586961779185
128.3644 1.44994591882453
128.3702 1.44405602533874
128.376 1.4381997001364
128.3818 1.43237670788185
128.3876 1.42658681508736
128.3934 1.42082979009858
128.3992 1.41510540308006
128.405 1.40941342600108
128.4108 1.40375363262118
128.4166 1.39812579847612
128.4224 1.39252970086371
128.4282 1.38696511882995
128.434 1.38143183315495
128.4398 1.37592962633918
128.4456 1.37045828258971
128.4514 1.36501758780665
128.4572 1.35960732956942
128.463 1.35422729712338
128.4688 1.34887728136644
128.4746 1.34355707483568
128.4804 1.33826647169428
128.4862 1.33300526771824
128.492 1.32777326028343
128.4978 1.32257024835263
128.5036 1.31739603246262
128.5094 1.31225041471155
128.5152 1.30713319874608
128.521 1.3020441897489
128.5268 1.29698319442615
128.5326 1.29195002099514
128.5384 1.28694447917185
128.5442 1.28196638015878
128.55 1.27701553663279
128.5558 1.27209176273308
128.5616 1.2671948740491
128.5674 1.26232468760875
128.5732 1.25748102186658
128.579 1.25266369669199
128.5848 1.24787253335777
128.5906 1.24310735452835
128.5964 1.2383679842485
128.6022 1.23365424793189
128.608 1.22896597234987
128.6138 1.2243029856202
128.6196 1.21966511719597
128.6254 1.21505219785457
128.6312 1.2104640596868
128.637 1.20590053608593
128.6428 1.20136146173695
128.6486 1.19684667260594
128.6544 1.19235600592935
128.6602 1.18788930020364
128.666 1.18344639517467
128.6718 1.17902713182744
128.6776 1.17463135237577
128.6834 1.17025890025213
128.6892 1.16590962009756
128.695 1.16158335775154
128.7008 1.15727996024212
128.7066 1.15299927577597
128.7124 1.14874115372871
128.7182 1.14450544463505
128.724 1.14029200017925
128.7298 1.13610067318549
128.7356 1.13193131760849
128.7414 1.12778378852399
128.7472 1.12365794211948
128.753 1.11955363568494
128.7588 1.11547072760367
128.7646 1.11140907734321
128.7704 1.10736854544624
128.7762 1.10334899352171
128.782 1.09935028423589
128.7878 1.09537228130363
128.7936 1.09141484947961
128.7994 1.08747785454966
128.8052 1.08356116332215
128.811 1.07966464361959
128.8168 1.07578816427002
128.8226 1.07193159509877
128.8284 1.06809480692008
128.8342 1.06427767152889
128.84 1.06048006169273
128.8458 1.05670185114351
128.8516 1.05294291456958
128.8574 1.04920312760771
128.8632 1.04548236683527
128.869 1.04178050976235
128.8748 1.03809743482399
128.8806 1.03443302137254
128.8864 1.03078714966995
128.8922 1.02715970088031
128.898 1.02355055706225
128.9038 1.01995960116156
128.9096 1.01638671700378
128.9154 1.01283178928698
128.9212 1.00929470357437
128.927 1.00577534628723
128.9328 1.00227360469774
128.9386 0.998789366921902
128.9444 0.995322521912606
128.9502 0.991872959452597
128.956 0.98844057014765
128.9618 0.985025245419732
128.9676 0.98162687750022
128.9734 0.978245359423261
128.9792 0.974880585019026
128.985 0.971532448907164
128.9908 0.968200846490319
128.9966 0.964885673947554
129.0024 0.961586828227993
129.0082 0.958304207044438
129.014 0.955037708867041
129.0198 0.951787232917114
129.0256 0.948552679160826
129.0314 0.945333948303118
129.0372 0.942130941781596
129.043 0.938943561760468
129.0488 0.935771711124616
129.0546 0.932615293473566
129.0604 0.929474213115662
129.0662 0.926348375062201
129.072 0.923237685021706
129.0778 0.920142049394102
129.0836 0.917061375265092
129.0894 0.91399557040049
129.0952 0.910944543240697
129.101 0.907908202895069
129.1068 0.904886459136493
129.1126 0.901879222395924
129.1184 0.898886403756981
129.1242 0.895907914950658
129.13 0.892943668349932
129.1358 0.889993576964568
129.1416 0.8870575544359
129.1474 0.884135515031648
129.1532 0.881227373640859
129.159 0.878333045768748
129.1648 0.875452447531713
129.1706 0.872585495652386
129.1764 0.869732107454615
129.1822 0.866892200858616
129.188 0.864065694376102
129.1938 0.861252507105459
129.1996 0.858452558727029
129.2054 0.855665769498295
129.2112 0.852892060249248
129.217 0.850131352377729
129.2228 0.847383567844803
129.2286 0.844648629170247
129.2344 0.841926459427948
129.2402 0.83921698224146
129.246 0.836520121779537
129.2518 0.833835802751769
129.2576 0.831163950404137
129.2634 0.828504490514732
129.2692 0.825857349389431
129.275 0.823222453857693
129.2808 0.82059973126826
129.2866 0.817989109485026
129.2924 0.815390516882875
129.2982 0.812803882343558
129.304 0.81022913525167
129.3098 0.807666205490531
129.3156 0.805115023438232
129.3214 0.802575519963659
129.3272 0.800047626422536
129.333 0.79753127465358
129.3388 0.795026396974559
129.3446 0.792532926178493
129.3504 0.790050795529894
129.3562 0.787579938760925
129.362 0.785120290067713
129.3678 0.782671784106637
129.3736 0.780234355990646
129.3794 0.77780794128567
129.3852 0.775392476006941
129.391 0.772987896615466
129.3968 0.770594140014474
129.4026 0.76821114354589
129.4084 0.765838844986897
129.4142 0.763477182546419
129.42 0.76112609486174
129.4258 0.758785520995092
129.4316 0.756455400430338
129.4374 0.754135673069565
129.4432 0.75182627922983
129.449 0.749527159639858
129.4548 0.747238255436838
129.4606 0.744959508163139
129.4664 0.742690859763159
129.4722 0.740432252580151
129.478 0.738183629353073
129.4838 0.735944933213527
129.4896 0.733716107682602
129.4954 0.731497096667867
129.5012 0.729287844460328
129.507 0.727088295731412
129.5128 0.724898395530034
129.5186 0.722718089279577
129.5244 0.72054732277501
129.5302 0.718386042179963
129.536 0.716234194023893
129.5418 0.714091725199169
129.5476 0.711958582958284
129.5534 0.709834714911034
129.5592 0.707720069021777
129.565 0.705614593606617
129.5708 0.703518237330712
129.5766 0.701430949205555
129.5824 0.699352678586282
129.5882 0.697283375169045
129.594 0.695222988988315
129.5998 0.693171470414304
129.6056 0.691128770150353
129.6114 0.689094839230396
129.6172 0.68706962901635
129.623 0.685053091195631
129.6288 0.683045177778618
129.6346 0.681045841096218
129.6404 0.679055033797333
129.6462 0.677072708846459
129.652 0.675098819521257
129.6578 0.673133319410134
129.6636 0.671176162409907
129.6694 0.66922730272338
129.6752 0.667286694857041
129.681 0.665354293618733
129.6868 0.663430054115339
129.6926 0.661513931750543
129.6984 0.659605882222506
129.7042 0.657705861521661
129.71 0.655813825928471
129.7158 0.653929732011257
129.7216 0.65205353662396
129.7274 0.650185196904004
129.7332 0.648324670270131
129.739 0.646471914420302
129.7448 0.644626887329532
129.7506 0.642789547247825
129.7564 0.640959852698089
129.7622 0.639137762474066
129.768 0.637323235638323
129.7738 0.635516231520171
129.7796 0.63371670971369
129.7854 0.631924630075721
129.7912 0.630139952723925
129.797 0.628362638034765
129.8028 0.626592646641607
129.8086 0.624829939432767
129.8144 0.623074477549641
129.8202 0.621326222384754
129.826 0.619585135579918
129.8318 0.617851179024361
129.8376 0.616124314852866
129.8434 0.614404505443978
129.8492 0.612691713418135
129.855 0.610985901635896
129.8608 0.609287033196149
129.8666 0.607595071434333
129.8724 0.605909979920708
129.8782 0.604231722458566
129.884 0.602560263082536
129.8898 0.600895566056853
129.8956 0.599237595873692
129.9014 0.59758631725143
129.9072 0.595941695133011
129.913 0.59430369468427
129.9188 0.592672281292323
129.9246 0.591047420563884
129.9304 0.589429078323684
129.9362 0.587817220612859
129.942 0.586211813687348
129.9478 0.584612824016352
129.9536 0.58302021828072
129.9594 0.581433963371427
129.9652 0.579854026388024
129.971 0.578280374637137
129.9768 0.576712975630915
129.9826 0.57515179708555
129.9884 0.573596806919781
129.9942 0.572047973253445
130 0.570505264405964
130.0058 0.568968648894926
130.0116 0.567438095434635
130.0174 0.565913572934678
130.0232 0.564395050498531
130.029 0.562882497422115
130.0348 0.561375883192427
130.0406 0.559875177486152
130.0464 0.558380350168283
130.0522 0.556891371290791
130.058 0.55540821109123
130.0638 0.553930839991427
130.0696 0.552459228596142
130.0754 0.550993347691781
130.0812 0.549533168245041
130.087 0.54807866140165
130.0928 0.546629798485061
130.0986 0.545186550995211
130.1044 0.543748890607211
130.1102 0.54231678917012
130.116 0.540890218705695
130.1218 0.53946915140715
130.1276 0.538053559637958
130.1334 0.536643415930596
130.1392 0.535238692985367
130.145 0.533839363669194
130.1508 0.532445401014459
130.1566 0.531056778217787
130.1624 0.529673468638909
130.1682 0.528295445799488
130.174 0.526922683382001
130.1798 0.525555155228556
130.1856 0.524192835339795
130.1914 0.522835697873764
130.1972 0.521483717144792
130.203 0.520136867622418
130.2088 0.518795123930259
130.2146 0.517458460844947
130.2204 0.516126853295048
130.2262 0.514800276359986
130.232 0.513478705269013
130.2378 0.512162115400114
130.2436 0.510850482278995
130.2494 0.50954378157803
130.2552 0.508241989115266
130.261 0.506945080853362
130.2668 0.505653032898608
130.2726 0.504365821499904
130.2784 0.5030834230478
130.2842 0.501805814073462
130.29 0.500532971247727
130.2958 0.499264871380119
130.3016 0.498001491417883
130.3074 0.496742808445052
130.3132 0.495488799681466
130.319 0.494239442481849
130.3248 0.492994714334874
130.3306 0.49175459286223
130.3364 0.490519055817727
130.3422 0.489288081086346
130.348 0.488061646683357
130.3538 0.486839730753436
130.3596 0.485622311569737
130.3654 0.484409367533038
130.3712 0.483200877170852
130.377 0.481996819136557
130.3828 0.480797172208549
130.3886 0.479601915289359
130.3944 0.478411027404821
130.4002 0.477224487703224
130.406 0.47604227545447
130.4118 0.474864370049267
130.4176 0.47369075099827
130.4234 0.472521397931287
130.4292 0.471356290596459
130.435 0.470195408859472
130.4408 0.46903873270273
130.4466 0.467886242224583
130.4524 0.466737917638528
130.4582 0.465593739272455
130.464 0.464453687567834
130.4698 0.463317743078973
130.4756 0.46218588647225
130.4814 0.461058098525347
130.4872 0.459934360126526
130.493 0.458814652273847
130.4988 0.457698956074454
130.5046 0.456587252743832
130.5104 0.455479523605077
130.5162 0.454375750088194
130.522 0.453275913729347
130.5278 0.452179996170164
130.5336 0.451087979157046
130.5394 0.449999844540435
130.5452 0.448915574274142
130.551 0.447835150414645
130.5568 0.446758555120408
130.5626 0.445685770651215
130.5684 0.444616779367465
130.5742 0.443551563729527
130.58 0.442490106297067
130.5858 0.441432389728386
130.5916 0.440378396779782
130.5974 0.439328110304876
130.6032 0.43828151325398
130.609 0.437238588673455
130.6148 0.436199319705092
130.6206 0.43516368958545
130.6264 0.434131681645256
130.6322 0.433103279308769
130.638 0.432078466093188
130.6438 0.431057225608007
130.6496 0.430039541554431
130.6554 0.429025397724767
130.6612 0.428014778001823
130.667 0.42700766635833
130.6728 0.42600404685633
130.6786 0.425003903646606
130.6844 0.424007220968099
130.6902 0.423013983147328
130.696 0.422024174597834
130.7018 0.42103777981959
130.7076 0.420054783398445
130.7134 0.419075170005587
130.7192 0.418098924396953
130.725 0.4171260314127
130.7308 0.416156475976655
130.7366 0.415190243095767
130.7424 0.414227317859584
130.7482 0.413267685439695
130.754 0.412311331089215
130.7598 0.411358240142256
130.7656 0.410408398013397
130.7714 0.409461790197183
130.7772 0.408518402267588
130.783 0.407578219877513
130.7888 0.406641228758277
130.7946 0.405707414719127
130.8004 0.404776763646712
130.8062 0.403849261504603
130.812 0.402924894332795
130.8178 0.40200364824723
130.8236 0.40108550943929
130.8294 0.400170464175326
130.8352 0.399258498796183
130.841 0.398349599716713
130.8468 0.397443753425327
130.8526 0.396540946483493
130.8584 0.395641165525298
130.8642 0.394744397256972
130.87 0.393850628456433
130.8758 0.392959845972847
130.8816 0.39207203672615
130.8874 0.391187187706613
130.8932 0.390305285974408
130.899 0.389426318659146
130.9048 0.388550272959447
130.9106 0.387677136142508
130.9164 0.386806895543663
130.9222 0.38593953856597
130.928 0.38507505267976
130.9338 0.384213425422232
130.9396 0.383354644397028
130.9454 0.382498697273811
130.9512 0.381645571787869
130.957 0.380795255739677
130.9628 0.379947736994507
130.9686 0.379103003482016
130.9744 0.378261043195855
130.9802 0.377421844193251
130.986 0.376585394594622
130.9918 0.375751682583178
130.9976 0.374920696404545
131.0034 0.374092424366353
131.0092 0.373266854837866
131.015 0.372443976249596
131.0208 0.371623777092919
131.0266 0.370806245919712
131.0324 0.369991371341957
131.0382 0.369179142031385
131.044 0.3683695467191
131.0498 0.367562574195209
131.0556 0.366758213308476
131.0614 0.365956452965936
131.0672 0.365157282132545
131.073 0.364360689830838
131.0788 0.363566665140552
131.0846 0.362775197198288
131.0904 0.36198627519716
131.0962 0.361199888386442
131.102 0.360416026071244
131.1078 0.35963467761214
131.1136 0.358855832424852
131.1194 0.358079479979904
131.1252 0.357305609802285
131.131 0.356534211471131
131.1368 0.355765274619376
131.1426 0.354998788933433
131.1484 0.354234744152869
131.1542 0.35347313007009
131.16 0.352713936530001
131.1658 0.351957153429702
131.1716 0.351202770718165
131.1774 0.350450778395932
131.1832 0.349701166514784
131.189 0.348953925177443
131.1948 0.348209044537263
131.2006 0.347466514797919
131.2064 0.346726326213118
131.2122 0.34598846908628
131.218 0.345252933770245
131.2238 0.344519710666981
131.2296 0.343788790227279
131.2354 0.343060162950476
131.2412 0.342333819384146
131.247 0.341609750123818
131.2528 0.340887945812688
131.2586 0.340168397141344
131.2644 0.339451094847465
131.2702 0.338736029715552
131.276 0.338023192576639
131.2818 0.337312574308035
131.2876 0.336604165833024
131.2934 0.335897958120605
131.2992 0.335193942185219
131.305 0.334492109086472
131.3108 0.333792449928886
131.3166 0.333094955861607
131.3224 0.332399618078156
131.3282 0.331706427816161
131.334 0.331015376357107
131.3398 0.330326455026059
131.3456 0.329639655191417
131.3514 0.328954968264653
131.3572 0.328272385700072
131.363 0.327591898994538
131.3688 0.326913499687238
131.3746 0.32623717935943
131.3804 0.325562929634194
131.3862 0.324890742176194
131.392 0.324220608691422
131.3978 0.323552520926963
131.4036 0.322886470670755
131.4094 0.322222449751346
131.4152 0.321560450037667
131.421 0.32090046343878
131.4268 0.320242481903657
131.4326 0.319586497420937
131.4384 0.318932502018713
131.4442 0.318280487764279
131.45 0.317630446763918
131.4558 0.316982371162666
131.4616 0.316336253144105
131.4674 0.315692084930113
131.4732 0.315049858780661
131.479 0.314409566993589
131.4848 0.313771201904378
131.4906 0.313134755885952
131.4964 0.312500221348441
131.5022 0.311867590738975
131.508 0.311236856541471
131.5138 0.310608011276427
131.5196 0.309981047500699
131.5254 0.3093559578073
131.5312 0.308732734825187
131.537 0.30811137121907
131.5428 0.307491859689184
131.5486 0.306874192971102
131.5544 0.306258363835525
131.5602 0.305644365088083
131.566 0.305032189569145
131.5718 0.304421830153603
131.5776 0.303813279750685
131.5834 0.30320653130376
131.5892 0.302601577790139
131.595 0.301998412220892
131.6008 0.301397027640641
131.6066 0.30079741712738
131.6124 0.30019957379228
131.6182 0.299603490779512
131.624 0.299009161266043
131.6298 0.298416578461462
131.6356 0.297825735607789
131.6414 0.297236625979304
131.6472 0.296649242882349
131.653 0.296063579655154
131.6588 0.29547962966766
131.6646 0.294897386321335
131.6704 0.294316843049005
131.6762 0.293737993314667
131.682 0.293160830613319
131.6878 0.292585348470784
131.6936 0.29201154044355
131.6994 0.291439400118574
131.7052 0.290868921113131
131.711 0.290300097074634
131.7168 0.289732921680477
131.7226 0.289167388637855
131.7284 0.2886034916836
131.7342 0.288041224584024
131.74 0.287480581134743
131.7458 0.286921555160531
131.7516 0.286364140515136
131.7574 0.285808331081134
131.7632 0.285254120769766
131.769 0.284701503520774
131.7748 0.284150473302256
131.7806 0.28360102411049
131.7864 0.283053149969792
131.7922 0.282506844932354
131.798 0.281962103078102
131.8038 0.281418918514523
131.8096 0.28087728537653
131.8154 0.280337197826299
131.8212 0.279798650053135
131.827 0.279261636273303
131.8328 0.278726150729891
131.8386 0.278192187692662
131.8444 0.277659741457905
131.8502 0.277128806348296
131.856 0.276599376712743
131.8618 0.276071446926249
131.8676 0.275545011389765
131.8734 0.275020064530062
131.8792 0.274496600799567
131.885 0.273974614676242
131.8908 0.273454100663433
131.8966 0.272935053289746
131.9024 0.272417467108892
131.9082 0.27190133669956
131.914 0.271386656665283
131.9198 0.270873421634296
131.9256 0.270361626259413
131.9314 0.269851265217882
131.9372 0.269342333211257
131.943 0.268834824965269
131.9488 0.268328735229691
131.9546 0.267824058778218
131.9604 0.267320790408322
131.9662 0.266818924941135
131.972 0.266318457221318
131.9778 0.265819382116939
131.9836 0.265321694519338
131.9894 0.264825389343009
131.9952 0.264330461525471
132.001 0.263836906027154
132.0068 0.263344717831263
132.0126 0.262853891943662
132.0184 0.262364423392756
132.0242 0.261876307229362
132.03 0.261389538526603
132.0358 0.260904112379772
132.0416 0.260420023906227
132.0474 0.259937268245265
132.0532 0.259455840558007
132.059 0.258975736027292
132.0648 0.258496949857543
132.0706 0.258019477274664
132.0764 0.257543313525931
132.0822 0.257068453879863
132.088 0.256594893626121
132.0938 0.256122628075393
132.0996 0.255651652559279
132.1054 0.255181962430194
132.1112 0.254713553061238
132.117 0.2542464198461
132.1228 0.253780558198946
132.1286 0.25331596355431
132.1344 0.252852631366992
132.1402 0.252390557111944
132.146 0.251929736284166
132.1518 0.251470164398602
132.1576 0.251011836990041
132.1634 0.250554749613
132.1692 0.25009889784163
132.175 0.249644277269609
132.1808 0.249190883510048
132.1866 0.248738712195375
132.1924 0.248287758977246
132.1982 0.247838019526439
132.204 0.247389489532756
132.2098 0.246942164704927
132.2156 0.246496040770504
132.2214 0.246051113475767
132.2272 0.24560737858563
132.233 0.245164831883535
132.2388 0.24472346917137
132.2446 0.244283286269359
132.2504 0.243844279015972
132.2562 0.243406443267837
132.262 0.242969774899636
132.2678 0.242534269804017
132.2736 0.242099923891499
132.2794 0.241666733090381
132.2852 0.241234693346656
132.291 0.240803800623907
132.2968 0.240374050903225
132.3026 0.239945440183119
132.3084 0.23951796447942
132.3142 0.239091619825205
132.32 0.238666402270694
132.3258 0.238242307883168
132.3316 0.237819332746882
132.3374 0.237397472962983
132.3432 0.236976724649412
132.349 0.236557083940825
132.3548 0.236138546988508
132.3606 0.235721109960294
132.3664 0.235304769040472
132.3722 0.234889520429707
132.378 0.234475360344957
132.3838 0.234062285019387
132.3896 0.233650290702294
132.3954 0.233239373659017
132.4012 0.232829530170856
132.407 0.232420756534996
132.4128 0.232013049064423
132.4186 0.231606404087848
132.4244 0.23120081794962
132.4302 0.230796287009651
132.436 0.230392807643342
132.4418 0.229990376241495
132.4476 0.229588989210244
132.4534 0.229188642970971
132.4592 0.228789333960234
132.465 0.228391058629692
132.4708 0.227993813446021
132.4766 0.227597594890845
132.4824 0.22720239946066
132.4882 0.226808223666756
132.494 0.226415064035152
132.4998 0.22602291710651
132.5056 0.225631779436068
132.5114 0.225241647593566
132.5172 0.224852518163179
132.523 0.224464387743433
132.5288 0.224077252947143
132.5346 0.223691110401338
132.5404 0.223305956747196
132.5462 0.222921788639961
132.552 0.222538602748884
132.5578 0.222156395757151
132.5636 0.221775164361808
132.5694 0.221394905273706
132.5752 0.221015615217414
132.581 0.220637290931163
132.5868 0.220259929166779
132.5926 0.219883526689605
132.5984 0.219508080278452
132.6042 0.219133586725513
132.61 0.218760042836307
132.6158 0.218387445429618
132.6216 0.218015791337418
132.6274 0.217645077404808
132.6332 0.217275300489956
132.639 0.216906457464023
132.6448 0.216538545211117
132.6506 0.216171560628209
132.6564 0.215805500625082
132.6622 0.215440362124266
132.668 0.215076142060971
132.6738 0.214712837383036
132.6796 0.214350445050853
132.6854 0.213988962037316
132.6912 0.213628385327754
132.697 0.213268711919877
132.7028 0.212909938823706
132.7086 0.212552063061523
132.7144 0.2121950816678
132.7202 0.211838991689155
132.726 0.211483790184278
132.7318 0.21112947422388
132.7376 0.210776040890633
132.7434 0.21042348727911
132.7492 0.210071810495736
132.755 0.209721007658717
132.7608 0.209371075897991
132.7666 0.209022012355173
132.7724 0.208673814183491
132.7782 0.208326478547742
132.784 0.207980002624221
132.7898 0.207634383600677
132.7956 0.207289618676251
132.8014 0.20694570506143
132.8072 0.206602639977981
132.813 0.206260420658904
132.8188 0.205919044348376
132.8246 0.205578508301699
132.8304 0.205238809785245
132.8362 0.2048999460764
132.842 0.204561914463519
132.8478 0.204224712245863
132.8536 0.203888336733561
132.8594 0.203552785247542
132.8652 0.203218055119496
132.871 0.202884143691812
132.8768 0.202551048317541
132.8826 0.202218766360332
132.8884 0.201887295194385
132.8942 0.201556632204403
132.9 0.201226774785546
132.9058 0.200897720343372
132.9116 0.200569466293792
132.9174 0.200242010063023
132.9232 0.199915349087535
132.929 0.199589480814009
132.9348 0.19926440269928
132.9406 0.198940112210294
132.9464 0.198616606824061
132.9522 0.198293884027603
132.958 0.197971941317914
132.9638 0.197650776201906
132.9696 0.197330386196363
132.9754 0.1970107688279
132.9812 0.196691921632911
132.987 0.196373842157526
132.9928 0.196056527957564
132.9986 0.195739976598486
133.0044 0.195424185655355
133.0102 0.195109152712785
133.016 0.194794875364901
133.0218 0.194481351215288
133.0276 0.194168577876955
133.0334 0.193856552972287
133.0392 0.193545274133
133.045 0.193234739000096
133.0508 0.192924945223827
133.0566 0.192615890463642
133.0624 0.192307572388155
133.0682 0.191999988675093
133.074 0.191693137011255
133.0798 0.191387015092479
133.0856 0.191081620623587
133.0914 0.190776951318351
133.0972 0.19047300489945
